0.00826875 1.1740412537e-06 4.0736168061e-06
0.00827187 1.1715324685e-06 4.1002346057e-06
0.008275 1.1690461826e-06 4.1268478502e-06
0.00827812 1.1666068416e-06 4.1534171182e-06
0.00828125 1.1642664659e-06 4.1798145325e-06
0.00828437 1.1619826845e-06 4.2060076622e-06
0.0082875 1.1598594910e-06 4.2319196425e-06
0.00829062 1.1579078576e-06 4.2574845370e-06
0.00829375 1.1561483953e-06 4.2826455302e-06
0.00829687 1.1546223161e-06 4.3073397977e-06
0.0083 1.1533399351e-06 4.3315269690e-06
0.00830312 1.1523367713e-06 4.3551296865e-06
0.00830625 1.1515930319e-06 4.3781639060e-06
0.00830937 1.1512016775e-06 4.4005677439e-06
0.0083125 1.1510998758e-06 4.4223262463e-06
0.00831562 1.1513112863e-06 4.4434300131e-06
0.00831875 1.1518483314e-06 4.4638793333e-06
0.00832187 1.1526897428e-06 4.4836774885e-06
0.008325 1.1538438004e-06 4.5028926610e-06
0.00832812 1.1553427710e-06 4.5214901405e-06
0.00833125 1.1570460346e-06 4.5395609550e-06
0.00833437 1.1590679731e-06 4.5571398339e-06
0.0083375 1.1613325118e-06 4.5742735303e-06
0.00834062 1.1637499001e-06 4.5910366526e-06
0.00834375 1.1663656010e-06 4.6074849467e-06
0.00834687 1.1691133806e-06 4.6236841101e-06
0.00835 1.1719369746e-06 4.6397346626e-06
0.00835312 1.1748585759e-06 4.6556838134e-06
0.00835625 1.1777897649e-06 4.6716575989e-06
0.00835937 1.1807571239e-06 4.6876647039e-06
0.0083625 1.1836036945e-06 4.7038318024e-06
0.00836562 1.1864133539e-06 4.7202250100e-06
0.00836875 1.1891246100e-06 4.7369001466e-06
0.00837187 1.1916955293e-06 4.7539370580e-06
0.008375 1.1941071770e-06 4.7713936332e-06
0.00837812 1.1963229164e-06 4.7892958084e-06
0.00838125 1.1983279099e-06 4.8077107802e-06
0.00838437 1.2001663225e-06 4.8266626795e-06
0.0083875 1.2017459563e-06 4.8461903029e-06
0.00839062 1.2030610256e-06 4.8663021608e-06
0.00839375 1.2041240645e-06 4.8870089716e-06
0.00839687 1.2048947982e-06 4.9083076054e-06
0.0084 1.2053556176e-06 4.9301865295e-06
0.00840312 1.2055250057e-06 4.9526128829e-06
0.00840625 1.2053653442e-06 4.9755631217e-06
0.00840937 1.2048876982e-06 4.9989820230e-06
0.0084125 1.2040714493e-06 5.0228072555e-06
0.00841562 1.2029392311e-06 5.0469937284e-06
0.00841875 1.2015011456e-06 5.0714575016e-06
0.00842187 1.1997459426e-06 5.0961140820e-06
0.008425 1.1977049996e-06 5.1208747827e-06
0.00842812 1.1953994403e-06 5.1456566344e-06
0.00843125 1.1928327915e-06 5.1703714171e-06
0.00843437 1.1900644740e-06 5.1949192811e-06
0.0084375 1.1871319371e-06 5.2191950851e-06
0.00844062 1.1840533747e-06 5.2431289451e-06
0.00844375 1.1808900031e-06 5.2665770542e-06
0.00844687 1.1776129691e-06 5.2894921621e-06
0.00845 1.1743239896e-06 5.3117402223e-06
0.00845312 1.1709999932e-06 5.3332641866e-06
0.00845625 1.1677256412e-06 5.3539851057e-06
0.00845937 1.1645349250e-06 5.3738315095e-06
0.0084625 1.1614417352e-06 5.3927558717e-06
0.00846562 1.1585054972e-06 5.4107108208e-06
0.00846875 1.1557552971e-06 5.4276820599e-06
0.00847187 1.1532222557e-06 5.4436288868e-06
0.008475 1.1509109012e-06 5.4585323831e-06
0.00847812 1.1488740700e-06 5.4724364607e-06
0.00848125 1.1471403057e-06 5.4853056284e-06
0.00848437 1.1456516857e-06 5.4971892373e-06
0.0084875 1.1445008829e-06 5.5081177270e-06
0.00849062 1.1436621155e-06 5.5181636192e-06
0.00849375 1.1431476080e-06 5.5273649506e-06
0.00849687 1.1429618719e-06 5.5357937914e-06
0.0085 1.1430873529e-06 5.5435497909e-06
0.00850312 1.1435458582e-06 5.5506929234e-06
0.00850625 1.1443075343e-06 5.5573421261e-06
0.00850937 1.1453958935e-06 5.5635518306e-06
0.0085125 1.1467155946e-06 5.5694507471e-06
0.00851562 1.1483511473e-06 5.5751307641e-06
0.00851875 1.1502612545e-06 5.5806963508e-06
0.00852187 1.1524016839e-06 5.5862451334e-06
0.008525 1.1547580601e-06 5.5918741915e-06
0.00852812 1.1573360011e-06 5.5976737717e-06
0.00853125 1.1600627968e-06 5.6037316132e-06
0.00853437 1.1629193148e-06 5.6101174621e-06
0.0085375 1.1658812271e-06 5.6169077991e-06
0.00854062 1.1689159864e-06 5.6241738940e-06
0.00854375 1.1719579128e-06 5.6319323461e-06
0.00854687 1.1749880036e-06 5.6402620848e-06
0.00855 1.1780107856e-06 5.6491177638e-06
0.00855312 1.1808568998e-06 5.6585554097e-06
0.00855625 1.1835934315e-06 5.6685500944e-06
0.00855937 1.1861664286e-06 5.6790862580e-06
0.0085625 1.1885143079e-06 5.6901309376e-06
0.00856562 1.1906114939e-06 5.7016421794e-06
0.00856875 1.1924271180e-06 5.7135608434e-06
0.00857187 1.1939554937e-06 5.7258274666e-06
0.008575 1.1951744945e-06 5.7383816576e-06
0.00857812 1.1960612199e-06 5.7511365660e-06
0.00858125 1.1965826645e-06 5.7640132762e-06
0.00858437 1.1967619536e-06 5.7769294174e-06
0.0085875 1.1965530960e-06 5.7897937918e-06
0.00859062 1.1959943243e-06 5.8025202247e-06
0.00859375 1.1950542980e-06 5.8150326449e-06
0.00859687 1.1937600147e-06 5.8272602660e-06
0.0086 1.1921024785e-06 5.8391200955e-06
0.00860312 1.1901169708e-06 5.8505726455e-06
0.00860625 1.1878709128e-06 5.8615577648e-06
0.00860937 1.1853041137e-06 5.8720245785e-06
0.0086125 1.1824962863e-06 5.8819263729e-06
0.00861562 1.1794714228e-06 5.8912394447e-06
0.00861875 1.1762329265e-06 5.8999323111e-06
0.00862187 1.1728371249e-06 5.9080479421e-06
0.008625 1.1693741024e-06 5.9155227393e-06
0.00862812 1.1657616376e-06 5.9223973113e-06
0.00863125 1.1621331562e-06 5.9287007175e-06
0.00863437 1.1585089821e-06 5.9344513306e-06
0.0086375 1.1548844354e-06 5.9396816833e-06
0.00864062 1.1513154334e-06 5.9444337577e-06
0.00864375 1.1478465489e-06 5.9487447258e-06
0.00864687 1.1444918247e-06 5.9526646429e-06
0.00865 1.1412975324e-06 5.9562526612e-06
0.00865312 1.1383021988e-06 5.9595611436e-06
0.00865625 1.1355371131e-06 5.9626456140e-06
0.00865937 1.1330335498e-06 5.9655578578e-06
0.0086625 1.1308201436e-06 5.9683528911e-06
0.00866562 1.1289243756e-06 5.9710850885e-06
0.00866875 1.1273507515e-06 5.9738117000e-06
0.00867187 1.1261342421e-06 5.9765692074e-06
0.008675 1.1252754474e-06 5.9794063267e-06
0.00867812 1.1247837005e-06 5.9823587931e-06
0.00868125 1.1246540329e-06 5.9854693861e-06
0.00868437 1.1248778887e-06 5.9887613084e-06
0.0086875 1.1254682032e-06 5.9922637233e-06
0.00869062 1.1264068198e-06 5.9959870562e-06
0.00869375 1.1276692400e-06 5.9999429216e-06
0.00869687 1.1292417099e-06 6.0041425205e-06
0.0087 1.1310930178e-06 6.0085808122e-06
0.00870312 1.1331835940e-06 6.0132583656e-06
0.00870625 1.1355224708e-06 6.0181735200e-06
0.00870937 1.1380613948e-06 6.0233041058e-06
0.0087125 1.1407478644e-06 6.0286297755e-06
0.00871562 1.1435663969e-06 6.0341273008e-06
0.00871875 1.1464757148e-06 6.0397613370e-06
0.00872187 1.1494213889e-06 6.0455025523e-06
0.008725 1.1523727037e-06 6.0513208766e-06
0.00872812 1.1552932301e-06 6.0571833648e-06
0.00873125 1.1581316180e-06 6.0630675359e-06
0.00873437 1.1608657235e-06 6.0689276695e-06
0.0087375 1.1634497525e-06 6.0747242331e-06
0.00874062 1.1658224209e-06 6.0804223974e-06
0.00874375 1.1679940300e-06 6.0859928530e-06
0.00874687 1.1699374744e-06 6.0914096478e-06
0.00875 1.1715866566e-06 6.0966358662e-06
0.00875312 1.1729277593e-06 6.1016445035e-06
0.00875625 1.1739627579e-06 6.1063981130e-06
0.00875937 1.1746388410e-06 6.1108731148e-06
0.0087625 1.1749531638e-06 6.1150654694e-06
0.00876562 1.1749397295e-06 6.1189464476e-06
0.00876875 1.1745409611e-06 6.1224974285e-06
0.00877187 1.1737580308e-06 6.1257165226e-06
0.008775 1.1726244487e-06 6.1285833300e-06
0.00877812 1.1711201003e-06 6.1310980481e-06
0.00878125 1.1692571896e-06 6.1332575414e-06
0.00878437 1.1670597657e-06 6.1350572999e-06
0.0087875 1.1645470730e-06 6.1364995605e-06
0.00879062 1.1617406571e-06 6.1375920861e-06
0.00879375 1.1586701939e-06 6.1383455019e-06
0.00879687 1.1553706440e-06 6.1387724804e-06
0.0088 1.1518744542e-06 6.1388907305e-06
0.00880312 1.1482326274e-06 6.1387200841e-06
0.00880625 1.1444577518e-06 6.1382803778e-06
0.00880937 1.1406152928e-06 6.1376017469e-06
0.0088125 1.1367315645e-06 6.1367171907e-06
0.00881562 1.1328593074e-06 6.1356592792e-06
0.00881875 1.1290160972e-06 6.1344621353e-06
0.00882187 1.1252580973e-06 6.1331618055e-06
0.008825 1.1216346414e-06 6.1317948951e-06
0.00882812 1.1181494929e-06 6.1304128103e-06
0.00883125 1.1148642382e-06 6.1290570719e-06
0.00883437 1.1118189135e-06 6.1277719014e-06
0.0088375 1.1090205572e-06 6.1265871527e-06
0.00884062 1.1064969852e-06 6.1255763542e-06
0.00884375 1.1043270352e-06 6.1247521520e-06
0.00884687 1.1024704971e-06 6.1241801158e-06
0.00885 1.1009994857e-06 6.1238698405e-06
0.00885312 1.0998600948e-06 6.1238745827e-06
0.00885625 1.0991325154e-06 6.1242031084e-06
0.00885937 1.0987535069e-06 6.1248763141e-06
0.0088625 1.0987464786e-06 6.1259130494e-06
0.00886562 1.0991099643e-06 6.1273236004e-06
0.00886875 1.0998076880e-06 6.1291068404e-06
0.00887187 1.1008402055e-06 6.1312674199e-06
0.008875 1.1021752001e-06 6.1338037127e-06
0.00887812 1.1038044367e-06 6.1367086106e-06
0.00888125 1.1056881902e-06 6.1399679728e-06
0.00888437 1.1078029242e-06 6.1435623015e-06
0.0088875 1.1101074374e-06 6.1474726426e-06
0.00889062 1.1125585921e-06 6.1516567335e-06
0.00889375 1.1151082239e-06 6.1560957572e-06
0.00889687 1.1177338785e-06 6.1607724183e-06
0.0089 1.1203998665e-06 6.1656425809e-06
0.00890312 1.1230467657e-06 6.1706735589e-06
0.00890625 1.1256359785e-06 6.1758399453e-06
0.00890937 1.1281477382e-06 6.1811094641e-06
0.0089125 1.1305324016e-06 6.1864581329e-06
0.00891562 1.1327681698e-06 6.1918590360e-06
0.00891875 1.1347948908e-06 6.1972810169e-06
0.00892187 1.1366184965e-06 6.2027007831e-06
0.008925 1.1381853683e-06 6.2080947798e-06
0.00892812 1.1394672684e-06 6.2134532745e-06
0.00893125 1.1404589721e-06 6.2187595501e-06
0.00893437 1.1411363642e-06 6.2239962904e-06
0.0089375 1.1414872829e-06 6.2291563631e-06
0.00894062 1.1415037454e-06 6.2342486412e-06
0.00894375 1.1411684279e-06 6.2392584927e-06
0.00894687 1.1404873886e-06 6.2441965228e-06
0.00895 1.1394603466e-06 6.2490598896e-06
0.00895312 1.1380995354e-06 6.2539114499e-06
0.00895625 1.1364248584e-06 6.2586768573e-06
0.00895937 1.1343970950e-06 6.2634186587e-06
0.0089625 1.1320723773e-06 6.2681602517e-06
0.00896562 1.1294462114e-06 6.2729207904e-06
0.00896875 1.1265841444e-06 6.2777345509e-06
0.00897187 1.1235013622e-06 6.2826424090e-06
0.008975 1.1202180854e-06 6.2876737977e-06
0.00897812 1.1167552927e-06 6.2928441104e-06
0.00898125 1.1131769914e-06 6.2982183841e-06
0.00898437 1.1095572047e-06 6.3038230097e-06
0.0089875 1.1058588375e-06 6.3096958507e-06
0.00899062 1.1021620184e-06 6.3158688679e-06
0.00899375 1.0985205016e-06 6.3223662572e-06
0.00899687 1.0949291427e-06 6.3292186717e-06
0.009 1.0914339869e-06 6.3364528727e-06
0.00900312 1.0880937438e-06 6.3440867775e-06
0.00900625 1.0849274144e-06 6.3521378561e-06
0.00900937 1.0819572621e-06 6.3605920982e-06
0.0090125 1.0792062646e-06 6.3694970546e-06
0.00901562 1.0767587697e-06 6.3788247365e-06
0.00901875 1.0745613507e-06 6.3885689901e-06
0.00902187 1.0726512379e-06 6.3987083565e-06
0.009025 1.0710484343e-06 6.4092253070e-06
0.00902812 1.0697449831e-06 6.4200696369e-06
0.00903125 1.0687492976e-06 6.4312654866e-06
0.00903437 1.0681057752e-06 6.4427113869e-06
0.0090375 1.0676967764e-06 6.4544051083e-06
0.00904062 1.0676453706e-06 6.4663096542e-06
0.00904375 1.0678964254e-06 6.4783559410e-06
0.00904687 1.0683968320e-06 6.4905119446e-06
0.00905 1.0691679379e-06 6.5027353207e-06
0.00905312 1.0701903580e-06 6.5149585093e-06
0.00905625 1.0714112910e-06 6.5271533297e-06
0.00905937 1.0728414860e-06 6.5392816742e-06
0.0090625 1.0744475746e-06 6.5513000224e-06
0.00906562 1.0761931938e-06 6.5631713115e-06
0.00906875 1.0780377328e-06 6.5748527061e-06
0.00907187 1.0799556894e-06 6.5863548829e-06
0.009075 1.0819647380e-06 6.5976313300e-06
0.00907812 1.0839629064e-06 6.6086755908e-06
0.00908125 1.0859401751e-06 6.6194923526e-06
0.00908437 1.0878736480e-06 6.6300756519e-06
0.0090875 1.0897050998e-06 6.6404389938e-06
0.00909062 1.0914095294e-06 6.6505963299e-06
0.00909375 1.0929515325e-06 6.6606013367e-06
0.00909687 1.0943051225e-06 6.6704739702e-06
0.0091 1.0954333672e-06 6.6802685365e-06
0.00910312 1.0963094397e-06 6.6900291876e-06
0.00910625 1.0968975988e-06 6.6998285098e-06
0.00910937 1.0971911840e-06 6.7097496655e-06
0.0091125 1.0972136363e-06 6.7198500711e-06
0.00911562 1.0968950477e-06 6.7302413732e-06
0.00911875 1.0962642814e-06 6.7410149405e-06
0.00912187 1.0952910243e-06 6.7522436036e-06
0.009125 1.0940093046e-06 6.7639979883e-06
0.00912812 1.0924131014e-06 6.7763758043e-06
0.00913125 1.0905385813e-06 6.7894559747e-06
0.00913437 1.0883595142e-06 6.8033123145e-06
0.0091375 1.0859079592e-06 6.8180222815e-06
0.00914062 1.0832182854e-06 6.8336434179e-06
0.00914375 1.0803122141e-06 6.8502202067e-06
0.00914687 1.0772096934e-06 6.8677859433e-06
0.00915 1.0739570638e-06 6.8863681727e-06
0.00915312 1.0705853196e-06 6.9059953264e-06
0.00915625 1.0671194678e-06 6.9266342035e-06
0.00915937 1.0635904729e-06 6.9482582282e-06
0.0091625 1.0600361505e-06 6.9708189260e-06
0.00916562 1.0564861849e-06 6.9942832859e-06
0.00916875 1.0529719255e-06 7.0185657940e-06
0.00917187 1.0495088095e-06 7.0435817355e-06
0.009175 1.0461346995e-06 7.0692647652e-06
0.00917812 1.0428763333e-06 7.0955116402e-06
0.00918125 1.0397509904e-06 7.1222080786e-06
0.00918437 1.0367840587e-06 7.1492584674e-06
0.0091875 1.0339927408e-06 7.1765486383e-06
0.00919062 1.0314076153e-06 7.2039560203e-06
0.00919375 1.0290218930e-06 7.2313776852e-06
0.00919687 1.0268709900e-06 7.2587022014e-06
0.0092 1.0249537085e-06 7.2858074687e-06
0.00920312 1.0232929301e-06 7.3126614042e-06
0.00920625 1.0219421379e-06 7.3390844574e-06
0.00920937 1.0207707210e-06 7.3650442995e-06
0.0092125 1.0199213451e-06 7.3904881306e-06
0.00921562 1.0193267240e-06 7.4153268186e-06
0.00921875 1.0189547881e-06 7.4395534223e-06
0.00922187 1.0188966231e-06 7.4631433059e-06
0.009225 1.0190179445e-06 7.4860630819e-06
0.00922812 1.0193409125e-06 7.5083311872e-06
0.00923125 1.0198601765e-06 7.5299625519e-06
0.00923437 1.0205132641e-06 7.5509823141e-06
0.0092375 1.0212912771e-06 7.5714570716e-06
0.00924062 1.0221730448e-06 7.5914212371e-06
0.00924375 1.0231114857e-06 7.6109680216e-06
0.00924687 1.0240727755e-06 7.6301258065e-06
0.00925 1.0250048654e-06 7.6490303778e-06
0.00925312 1.0259462599e-06 7.6677336017e-06
0.00925625 1.0267851300e-06 7.6863428472e-06
0.00925937 1.0275236435e-06 7.7049371643e-06
0.0092625 1.0281274657e-06 7.7236185355e-06
0.00926562 1.0285449134e-06 7.7424581142e-06
0.00926875 1.0287813771e-06 7.7615880433e-06
0.00927187 1.0288513932e-06 7.7810737686e-06
0.009275 1.0286647023e-06 7.8009971676e-06
0.00927812 1.0282495082e-06 7.8214509292e-06
0.00928125 1.0275987134e-06 7.8424752989e-06
0.00928437 1.0266860060e-06 7.8641297216e-06
0.0092875 1.0255138036e-06 7.8864614256e-06
0.00929062 1.0240932302e-06 7.9094836747e-06
0.00929375 1.0224183450e-06 7.9332017647e-06
0.00929687 1.0205003480e-06 7.9576095043e-06
0.0093 1.0183418958e-06 7.9826960893e-06
0.00930312 1.0159565564e-06 8.0084071983e-06
0.00930625 1.0133407695e-06 8.0346908230e-06
0.00930937 1.0104991925e-06 8.0614932740e-06
0.0093125 1.0074459507e-06 8.0887531363e-06
0.00931562 1.0041971916e-06 8.1164047737e-06
0.00931875 1.0007663822e-06 8.1443733407e-06
0.00932187 9.9718711695e-07 8.1725832850e-06
0.009325 9.9345971666e-07 8.2009592617e-06
0.00932812 9.8961048087e-07 8.2294324224e-06
0.00933125 9.8567832419e-07 8.2578953096e-06
0.00933437 9.8166982890e-07 8.2862659658e-06
0.0093375 9.7760632022e-07 8.3144752795e-06
0.00934062 9.7353592839e-07 8.3424504620e-06
0.00934375 9.6949565549e-07 8.3701675197e-06
0.00934687 9.6553144440e-07 8.3974921449e-06
0.00935 9.6162414270e-07 8.4244134711e-06
0.00935312 9.5784501088e-07 8.4509627481e-06
0.00935625 9.5422466379e-07 8.4770131747e-06
0.00935937 9.5071130467e-07 8.5026056759e-06
0.0093625 9.4741352745e-07 8.5277631990e-06
0.00936562 9.4432014577e-07 8.5524826590e-06
0.00936875 9.4141282393e-07 8.5767773537e-06
0.00937187 9.3872289636e-07 8.6006821264e-06
0.009375 9.3625283564e-07 8.6242563325e-06
0.00937812 9.3401122107e-07 8.6475565115e-06
0.00938125 9.3198965519e-07 8.6706163053e-06
0.00938437 9.3018072095e-07 8.6935270655e-06
0.0093875 9.2858875722e-07 8.7163455565e-06
0.00939062 9.2719499626e-07 8.7391565298e-06
0.00939375 9.2597540531e-07 8.7620192262e-06
0.00939687 9.2490982952e-07 8.7850181624e-06
0.0094 9.2397409634e-07 8.8082307304e-06
0.00940312 9.2314178197e-07 8.8317156413e-06
0.00940625 9.2239772030e-07 8.8555623025e-06
0.00940937 9.2170989277e-07 8.8798308673e-06
0.0094125 9.2106923783e-07 8.9046115182e-06
0.00941562 9.2043542013e-07 8.9299459327e-06
0.00941875 9.1980922644e-07 8.9558759573e-06
0.00942187 9.1914104357e-07 8.9824635968e-06
0.009425 9.1841635777e-07 9.0097217092e-06
0.00942812 9.1764329684e-07 9.0376548418e-06
0.00943125 9.1676683769e-07 9.0662989949e-06
0.00943437 9.1577258763e-07 9.0956082077e-06
0.0094375 9.1466424089e-07 9.1255985945e-06
0.00944062 9.1344573207e-07 9.1562628845e-06
0.00944375 9.1207392399e-07 9.1875277791e-06
0.00944687 9.1051369389e-07 9.2193884185e-06
0.00945 9.0878535662e-07 9.2518013520e-06
0.00945312 9.0688051230e-07 9.2846995968e-06
0.00945625 9.0475596501e-07 9.3180675097e-06
0.00945937 9.0241523644e-07 9.3518553071e-06
0.0094625 8.9986048464e-07 9.3860109591e-06
0.00946562 8.9708676893e-07 9.4204976314e-06
0.00946875 8.9407211736e-07 9.4552799832e-06
0.00947187 8.9085834483e-07 9.4902812564e-06
0.009475 8.8742066774e-07 9.5254981004e-06
0.00947812 8.8376910142e-07 9.5608672298e-06
0.00948125 8.7994101431e-07 9.5963979887e-06
0.00948437 8.7594719451e-07 9.6320278664e-06
0.0094875 8.7179616624e-07 9.6677739628e-06
0.00949062 8.6755479525e-07 9.7036416939e-06
0.00949375 8.6319575799e-07 9.7396327363e-06
0.00949687 8.5877099308e-07 9.7757670515e-06
0.0095 8.5429997951e-07 9.8120757402e-06
0.00950312 8.4981229690e-07 9.8485755179e-06
0.00950625 8.4532888041e-07 9.8852951904e-06
0.00950937 8.4087593690e-07 9.9222859766e-06
0.0095125 8.3647305058e-07 9.9595698216e-06
0.00951562 8.3215948756e-07 9.9971987834e-06
0.00951875 8.2795630529e-07 1.0035201305e-05
0.00952187 8.2387426186e-07 1.0073638034e-05
0.009525 8.1994229801e-07 1.0112559555e-05
0.00952812 8.1617153664e-07 1.0152003386e-05
0.00953125 8.1255505649e-07 1.0192022003e-05
0.00953437 8.0910736272e-07 1.0232629137e-05
0.0095375 8.0582113735e-07 1.0273866308e-05
0.00954062 8.0269909303e-07 1.0315763570e-05
0.00954375 7.9973082170e-07 1.0358347729e-05
0.00954687 7.9692881771e-07 1.0401633637e-05
0.00955 7.9428753784e-07 1.0445649824e-05
0.00955312 7.9179779406e-07 1.0490402973e-05
0.00955625 7.8945626340e-07 1.0535905991e-05
0.00955937 7.8725851645e-07 1.0582165721e-05
0.0095625 7.8518918891e-07 1.0629189911e-05
0.00956562 7.8324352417e-07 1.0676975974e-05
0.00956875 7.8141448565e-07 1.0725515142e-05
0.00957187 7.7969010254e-07 1.0774797205e-05
0.009575 7.7806296065e-07 1.0824810459e-05
0.00957812 7.7651741800e-07 1.0875535335e-05
0.00958125 7.7503632444e-07 1.0926959166e-05
0.00958437 7.7359971686e-07 1.0979054174e-05
0.0095875 7.7219599365e-07 1.1031827446e-05
0.00959062 7.7079528053e-07 1.1085265770e-05
0.00959375 7.6937397054e-07 1.1139327074e-05
0.00959687 7.6790066413e-07 1.1194031896e-05
0.0096 7.6640244259e-07 1.1249333084e-05
0.00960312 7.6479831338e-07 1.1305235483e-05
0.00960625 7.6308465961e-07 1.1361713056e-05
0.00960937 7.6126088175e-07 1.1418745275e-05
0.0096125 7.5928347990e-07 1.1476311716e-05
0.00961562 7.5714986239e-07 1.1534390001e-05
0.00961875 7.5485787352e-07 1.1592967033e-05
0.00962187 7.5239731473e-07 1.1652023452e-05
0.009625 7.4974660153e-07 1.1711537470e-05
0.00962812 7.4690511939e-07 1.1771494547e-05
0.00963125 7.4388262145e-07 1.1831877853e-05
0.00963437 7.4066319630e-07 1.1892669375e-05
0.0096375 7.3729036096e-07 1.1953838727e-05
0.00964062 7.3374032988e-07 1.2015422416e-05
0.00964375 7.3002097629e-07 1.2077397506e-05
0.00964687 7.2617216439e-07 1.2139752810e-05
0.00965 7.2218945190e-07 1.2202518660e-05
0.00965312 7.1816558286e-07 1.2265671394e-05
0.00965625 7.1403519260e-07 1.2329233066e-05
0.00965937 7.0986034280e-07 1.2393211765e-05
0.0096625 7.0567873592e-07 1.2457564572e-05
0.00966562 7.0147539647e-07 1.2522336365e-05
0.00966875 6.9728679364e-07 1.2587506662e-05
0.00967187 6.9314252198e-07 1.2653063206e-05
0.009675 6.8904486151e-07 1.2719012633e-05
0.00967812 6.8499598135e-07 1.2785285121e-05
0.00968125 6.8102728971e-07 1.2851938507e-05
0.00968437 6.7718377609e-07 1.2918848378e-05
0.0096875 6.7337555310e-07 1.2986045965e-05
0.00969062 6.6972365086e-07 1.3053476071e-05
0.00969375 6.6620097370e-07 1.3121088692e-05
0.00969687 6.6279935745e-07 1.3188831614e-05
0.0097 6.5954629830e-07 1.3256652260e-05
0.00970312 6.5645436939e-07 1.3324485195e-05
0.00970625 6.5352835959e-07 1.3392253700e-05
0.00970937 6.5076389310e-07 1.3459900159e-05
0.0097125 6.4817727796e-07 1.3527359921e-05
0.00971562 6.4577232082e-07 1.3594559113e-05
0.00971875 6.4354883653e-07 1.3661438916e-05
0.00972187 6.4150456170e-07 1.3727905813e-05
0.009725 6.3961366721e-07 1.3793942442e-05
0.00972812 6.3789254055e-07 1.3859487060e-05
0.00973125 6.3631858556e-07 1.3924494324e-05
0.00973437 6.3487570494e-07 1.3988912961e-05
0.0097375 6.3353942752e-07 1.4052710382e-05
0.00974062 6.3229669327e-07 1.4115844008e-05
0.00974375 6.3111598586e-07 1.4178292806e-05
0.00974687 6.2997848760e-07 1.4240020955e-05
0.00975 6.2885580600e-07 1.4301018781e-05
0.00975312 6.2772356919e-07 1.4361262852e-05
0.00975625 6.2655212172e-07 1.4420745702e-05
0.00975937 6.2532983298e-07 1.4479459814e-05
0.0097625 6.2401804676e-07 1.4537400275e-05
0.00976562 6.2259934709e-07 1.4594567345e-05
0.00976875 6.2105457062e-07 1.4650960040e-05
0.00977187 6.1935866908e-07 1.4706604935e-05
0.009775 6.1751512070e-07 1.4761472515e-05
0.00977812 6.1548039658e-07 1.4815598506e-05
0.00978125 6.1326748947e-07 1.4868992217e-05
0.00978437 6.1086102512e-07 1.4921632599e-05
0.0097875 6.0826726588e-07 1.4973565408e-05
0.00979062 6.0549644001e-07 1.5024795471e-05
0.00979375 6.0255827636e-07 1.5075317205e-05
0.00979687 5.9944167720e-07 1.5125144041e-05
0.0098 5.9616349430e-07 1.5174246634e-05
0.00980312 5.9273619578e-07 1.5222640858e-05
0.00980625 5.8918735685e-07 1.5270299231e-05
0.00980937 5.8551191213e-07 1.5317236513e-05
0.0098125 5.8174703786e-07 1.5363423231e-05
0.00981562 5.7789276076e-07 1.5408855802e-05
0.00981875 5.7397234582e-07 1.5453510357e-05
0.00982187 5.6999700191e-07 1.5497384008e-05
0.009825 5.6598184256e-07 1.5540435128e-05
0.00982812 5.6193867682e-07 1.5582658720e-05
0.00983125 5.5789392281e-07 1.5624052339e-05
0.00983437 5.5385616788e-07 1.5664579230e-05
0.0098375 5.4983497474e-07 1.5704251458e-05
0.00984062 5.4587705669e-07 1.5743051942e-05
0.00984375 5.4197648466e-07 1.5780982517e-05
0.00984687 5.3816036021e-07 1.5818034334e-05
0.00985 5.3444764648e-07 1.5854235737e-05
0.00985312 5.3086558257e-07 1.5889600672e-05
0.00985625 5.2742034635e-07 1.5924144292e-05
0.00985937 5.2412486847e-07 1.5957901064e-05
0.0098625 5.2100372928e-07 1.5990867584e-05
0.00986562 5.1804770282e-07 1.6023100843e-05
0.00986875 5.1526039773e-07 1.6054636876e-05
0.00987187 5.1266625257e-07 1.6085502482e-05
0.009875 5.1024801560e-07 1.6115724475e-05
0.00987812 5.0800176340e-07 1.6145336212e-05
0.00988125 5.0592327219e-07 1.6174356839e-05
0.00988437 5.0399365537e-07 1.6202849858e-05
0.0098875 5.0227962756e-07 1.6230821814e-05
0.00989062 5.0065385660e-07 1.6258273610e-05
0.00989375 4.9913946196e-07 1.6285274498e-05
0.00989687 4.9777616685e-07 1.6311804360e-05
0.0099 4.9647049715e-07 1.6337890950e-05
0.00990312 4.9520400035e-07 1.6363543600e-05
0.00990625 4.9398577938e-07 1.6388771722e-05
0.00990937 4.9275922746e-07 1.6413559401e-05
0.0099125 4.9151725574e-07 1.6437992778e-05
0.00991562 4.9024917255e-07 1.6461990546e-05
0.00991875 4.8888328806e-07 1.6485614372e-05
0.00992187 4.8745354665e-07 1.6508885923e-05
0.009925 4.8592185316e-07 1.6531809800e-05
0.00992812 4.8427915370e-07 1.6554403954e-05
0.00993125 4.8251730585e-07 1.6576690133e-05
0.00993437 4.8063243083e-07 1.6598686581e-05
0.0099375 4.7860812634e-07 1.6620384713e-05
0.00994062 4.7645970209e-07 1.6641832730e-05
0.00994375 4.7417877429e-07 1.6663062640e-05
0.00994687 4.7175902638e-07 1.6684062630e-05
0.00995 4.6921357989e-07 1.6704862643e-05
0.00995312 4.6652493518e-07 1.6725462599e-05
0.00995625 4.6372528635e-07 1.6745901000e-05
